# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1261052427527398,3.7366950896139017,4.867326876165383,-0.8153015497475993,3.378315728258218,3.000000000000068,-0.013276418052089648,180.0,-2.5721521211722176,0.0
 1.1293582393527934,3.7476994749819523,4.867168669175597,-0.8236687518525933,3.3880747180583786,2.9999999999999316,-0.014547971574107026,180.0,-2.8266019304913295,0.0
 1.1326054355557997,3.7587158708195716,4.867008524367783,-0.8328472829086949,3.3978163066673974,3.0,-0.015811573727019506,180.0,-3.0809028497767876,0.0
 1.1358469350637668,3.7697444583341744,4.866846279618777,-0.8428340279803406,3.407540805191298,2.999999999999863,-0.01706708271077798,180.0,-3.3350101398486207,0.0
 1.139082840335835,3.7807854187331755,4.86668177280542,-0.853625804874278,3.4172485210075028,2.999999999999931,-0.01831435546374674,180.0,-3.5888794483643056,0.0
 1.1423132526128723,3.791838933223991,4.866514841804552,-0.8652193651050807,3.4269397578386145,3.0,-0.019553255404042794,180.0,-3.842466756549016,0.0
 1.1455382719414542,3.802905183014034,4.866345324493008,-0.8776113946643845,3.4366148158243606,3.0000000000001377,-0.020783646948437363,180.0,-4.095728409512019,0.0
 1.1487579971972544,3.813984349310722,4.8661730587476315,-0.8907985148653886,3.446273991591761,2.999999999999931,-0.02200539844312142,180.0,-4.348621151203954,0.0
 1.151972526107853,3.8250766133214684,4.865997882445258,-0.9047772832771748,3.455917578323557,3.0,-0.023218379748334086,180.0,-4.601102084308504,0.0
 1.1551819552749905,3.8361821562536895,4.865819633462729,-0.9195441945075312,3.465545865824969,3.0,-0.024422464726574142,180.0,-4.853128722193759,0.0
 1.1583863801962717,3.8473011593148,4.865638149676881,-0.9350956811311147,3.4751591405888127,2.9999999999999307,-0.025617528265057095,180.0,-5.1046589709590116,0.0
 1.1615858952863456,3.858433803712214,4.865453268964556,-0.951428114538379,3.484757685859034,2.9999999999999307,-0.026803450516199222,180.0,-5.351495935116617,0.0
 1.1647830744519392,3.8695802706533473,4.86526482920259,-0.9685378058468928,3.488926997351163,1.3040593836582797,-0.0279801124741434,180.0,-5.582023501937222,0.0
 1.1679867873860506,3.8807407413456163,4.865072668267824,-0.9864210067385626,3.4793158585488286,-3.0000000000001386,-0.029147398859999885,180.0,-5.798780146253929,0.0
 1.1712034817947903,3.891915396996434,4.864876624037096,-1.0050739104125286,3.4696657753226092,-3.000000000000069,-0.03030519635391504,180.0,-6.012295901081014,0.0
 1.1744333198395212,3.903104418813216,4.864676534387246,-1.0244926524500195,3.459976261188417,-2.999999999999931,-0.03145339665211679,180.0,-6.222556212841335,0.0
 1.1776764659955614,3.9143079880033786,4.864472237195111,-1.0446733117124405,3.4502468227202963,-2.9999999999999316,-0.03259189126259145,180.0,-6.4295473233363545,0.0
 1.1809330871054253,3.9255262857743354,4.864263570337532,-1.0656119112524867,3.4404769593907045,-3.0,-0.033720577350363656,180.0,-6.633256273084514,0.0
 1.1842033524336046,3.936759493333503,4.864050371691347,-1.0873044192552828,3.430666163406167,-2.999999999999932,-0.034839352510321504,180.0,-6.833670870648212,0.0
 1.1874874337229417,3.948007791888295,4.863832479133394,-1.1097467498990665,3.4208139195381557,-2.9999999999999325,-0.03594811955700866,180.0,-7.030779710765943,0.0
 1.1907855052526581,3.959271362646127,4.863609730540515,-1.1329347642948513,3.4109197049490065,-3.0,-0.03704678171995555,180.0,-7.224572176045825,0.0
 1.1940977438980969,3.970550386814414,4.8633819637895455,-1.1568642714531117,3.40098298901269,-3.000000000000134,-0.03813524686997812,180.0,-7.415038390110702,0.0
 1.197424329192244,3.9818450456005725,4.863149016757327,-1.18153102911719,3.3910032331302484,-3.0000000000000666,-0.039213425556013044,180.0,-7.60216926682599,0.0
 1.2007654433890929,3.993155520212016,4.862910727320696,-1.2069307447814308,3.380979890539702,-2.9999999999999334,-0.04028123058820142,180.0,-7.785956452169361,0.0
 1.2041212715289267,4.00448199185616,4.862666933356495,-1.2330590765391414,3.3709124061202003,-3.000000000000066,-0.04133857761585818,180.0,-7.96639236841311,0.0
 1.2074920015055863,4.015824641740419,4.86241747274156,-1.2599116341011842,3.3608002161902215,-2.9999999999999343,-0.042385385380517865,180.0,-8.143470158919834,0.0
 1.2108778241358042,4.027183651072209,4.862162183352731,-1.2874839796537594,3.3506427482995678,-3.0,-0.04342157592505234,180.0,-8.317183714023045,0.0
 1.2142789332306803,4.038559201058946,4.861900903066847,-1.3157716288272776,3.3404394210149397,-3.0,-0.04444707349826456,180.0,-8.487527662320288,0.0
 1.2176955256693867,4.0499514729080435,4.861633469760747,-1.3447700516616725,3.3301896436988208,-2.999999999999935,-0.04546180527997726,180.0,-8.654497338778093,0.0
 1.2211278014751858,4.061360647826916,4.86135972131127,-1.3744746734889142,3.319892816281423,-3.0,-0.046465701189947174,180.0,-8.818088807439723,0.0
 1.2245759638938574,4.072786907022981,4.861079495595255,-1.4048808759192357,3.309548329025409,-2.999999999999871,-0.0474586945060614,180.0,-8.97829884243215,0.0
 1.2280402194746223,4.08423043170365,4.860792630489539,-1.4359839977899065,3.2991555622831146,-2.999999999999936,-0.048440720864858906,180.0,-9.135124899008304,0.0
 1.2315207781536754,4.0956914030763425,4.860498963870964,-1.4677793360413844,3.2887138862459553,-2.999999999999936,-0.04941171889305967,180.0,-9.288565156611778,0.0
 1.235017853340419,4.107170002348472,4.860198333616368,-1.5002621467710224,3.2782226606857243,-3.0000000000000635,-0.05037162965894916,180.0,-9.438618452395737,0.0
 1.2385316620065177,4.11866641072745,4.859890577602589,-1.5334276460850491,3.267681234687428,-3.000000000000063,-0.05132039761707396,180.0,-9.585284309976606,0.0
 1.242062424777887,4.130180809420697,4.859575533706468,-1.5672710110797061,3.2570889463733197,-3.000000000000063,-0.05225796969001961,180.0,-9.728562929056679,0.0
 1.2456103660297335,4.141713379635625,4.859253039804842,-1.60178738081689,3.2464451226177804,-3.0,-0.053184295317934074,180.0,-9.868455153043113,0.0
 1.2491757139847774,4.15326430257965,4.85892293377455,-1.6369718572162353,3.2357490787526486,-3.0,-0.05409932699764655,180.0,-10.00496248345001,0.0
 1.252758700814792,4.164833759460187,4.858585053492432,-1.6728195060292264,3.2250001182626042,-3.000000000000186,-0.05500302010241745,180.0,-10.138087070451629,0.0
 1.2563595627455968,4.176421931484651,4.858239236835327,-1.7093253578123997,3.2141975324701897,-3.0000000000000617,-0.05589533240464366,180.0,-10.267831679168765,0.0
 1.259978540165653,4.188028999860456,4.857885321680073,-1.7464844088122484,3.2033406002100215,-2.9999999999999387,-0.056776224589551505,180.0,-10.394199716527151,0.0
 1.263615877738418,4.1996551457950195,4.857523145903509,-1.784291621979998,3.192428587491726,-3.0,-0.05764565979024352,180.0,-10.517195183656352,0.0
 1.267271824518618,4.211300550495754,4.8571525473824755,-1.8227419278484212,3.1814607471511263,-2.999999999999939,-0.05850360407338135,180.0,-10.636822700980474,0.0
 1.270946634072614,4.2229653951700765,4.856773363993811,-1.861830225534146,3.170436318489138,-3.0,-0.059350025986912004,180.0,-10.7530874742125,0.0
 1.2746405646030388,4.234649861025403,4.856385433614353,-1.9015513836514666,3.159354526897864,-3.00000000000006,-0.06018489687721408,180.0,-10.865995290051645,0.0
 1.2783538790778914,4.246354129269145,4.855988594120942,-1.9419002412456963,3.1482145834733064,-2.9999999999998805,-0.06100819074541368,180.0,-10.9755525151872,0.0
 1.2820868453643002,4.258078381108721,4.855582683390415,-1.9828716087595988,3.1370156846140804,-2.9999999999999405,-0.06181988411786685,180.0,-11.081766070435705,0.0
 1.285839736367147,4.269822797751544,4.855167539299614,-2.02446026894099,3.12575701160554,-2.999999999999941,-0.06261995606516557,180.0,-11.18464343560856,0.0
 1.2896128301727907,4.28158756040503,4.854742999725375,-2.0666609778062184,3.1144377301886093,-2.999999999999941,-0.06340838821744181,180.0,-11.28419262676762,0.0
 1.2934064101981144,4.293372850276594,4.854308902544539,-2.109468465557029,3.103056990112638,-3.0,-0.06418516464508099,180.0,-11.380422191193528,0.0
 1.297220765345144,4.305178848573651,4.853865085633944,-2.1528774375173776,3.0916139246715493,-3.000000000000058,-0.06495027226689708,180.0,-11.473341194672992,0.0
 1.3010561901615,4.317005736503616,4.853411386870429,-2.1968825750619474,3.0801076502224807,-3.0000000000000577,-0.06570370058027765,180.0,-11.562959209158176,0.0
 1.3049129850069567,4.328853695273905,4.852947644130834,-2.241478536538054,3.068537265686111,-2.9999999999999423,-0.06644544104157624,180.0,-11.649286306993076,0.0
 1.3087914562263958,4.340722906091933,4.852473695291997,-2.2866599582067324,3.0569018520277935,-3.0000000000000573,-0.06717548761167935,180.0,-11.732333038261224,0.0
 1.3126919163294641,4.3526135501651115,4.851989378230757,-2.3324214551383804,3.0452004717185885,-3.0,-0.06789383748939001,180.0,-11.812110426949554,0.0
 1.3166146841772601,4.3645258087008605,4.851494530823953,-2.378757622135834,3.0334321681752003,-3.0000000000000564,-0.0686004891549855,180.0,-11.88862996735683,0.0
 1.3205600851763841,4.376459862906593,4.850988990948424,-2.425663034687259,3.0215959651778284,-3.0,-0.0692954445788917,180.0,-11.96190358152391,0.0
 1.3245284514807245,4.388415893989724,4.850472596481009,-2.473132249795947,3.009690866264807,-3.000000000000056,-0.0699787070717955,180.0,-12.031943650702164,0.0
 1.328520122201357,4.4003940831576696,4.849945185298548,-2.5211598069787544,2.9977158541029096,-3.0,-0.07065028319181932,180.0,-12.098762963349875,0.0
 1.332535443624965,4.412394611617843,4.849406595277879,-2.569740229104649,2.9856698898320855,-3.0,-0.07131018112128815,180.0,-12.162374726301039,0.0
 1.3365747694412133,4.424417660577661,4.848856664295839,-2.618868023323483,2.9735519123833405,-3.0,-0.07195841172183656,180.0,-12.222792537167658,0.0
 1.340638460979529,4.436463411244539,4.8482952302292714,-2.6685376819313587,2.9613608377683938,-2.9999999999999454,-0.07259498797448341,180.0,-12.280030393496652,0.0
 1.3447268874557747,4.44853204482589,4.847722130955012,-2.718743683321233,2.9490955583396565,-3.0,-0.07321992500181486,180.0,-12.334102648640151,0.0
 1.3488404262293319,4.46062374252913,4.8471372043499,-2.769480492803448,2.936754942018985,-3.0,-0.07383324050929592,180.0,-12.385024019217138,0.0
 1.3529794630711347,4.4727386855616755,4.846540288290774,-2.820742563505601,2.924337831493576,-3.0000000000001075,-0.07443495383410913,180.0,-12.432809573326667,0.0
 1.3571443924432376,4.48487705513094,4.845931220654476,-2.872524337275311,2.9118430433772673,-3.0000000000000533,-0.07502508691993083,180.0,-12.47747470768837,0.0
 1.3613356177905358,4.497039032444338,4.845309839317842,-2.9248202455404466,2.899269367335373,-2.999999999999894,-0.07560366369084301,180.0,-12.5190351299667,0.0
 1.3655535518452921,4.509224798709288,4.844675982157711,-2.977624710147824,2.8866155651711045,-2.9999999999998948,-0.07617070977403217,180.0,-12.55750685783893,0.0
 1.3697986169451668,4.521434535133202,4.844029487050923,-3.030932144251473,2.8738803698714803,-3.0000000000000524,-0.07672625362408615,180.0,-12.592906197330926,0.0
 1.3740712453655033,4.533668422923495,4.8433701918743175,-3.0847369531648208,2.8610624846104704,-3.000000000000104,-0.07727032522091405,180.0,-12.625249730539831,0.0
 1.3783718796666555,4.545926643287583,4.8426979345047325,-3.1390335352165932,2.8481605817070137,-3.0,-0.07780295669307857,180.0,-12.654554294905111,0.0
 1.3827009730572046,4.558209377432881,4.842012552819007,-3.193816282575012,2.8351733015353666,-2.999999999999949,-0.07832418184828119,180.0,-12.680836976701034,0.0
 1.387058989773971,4.570516806566806,4.84131388469398,-3.2490795821020626,2.8220992513850676,-3.000000000000051,-0.07883403676842354,180.0,-12.70411509067374,0.0
 1.3914464054797826,4.58284911189677,4.840601768006491,-3.304817816179324,2.8089370042676327,-2.9999999999999494,-0.07933255961861188,180.0,-12.724406168341234,0.0
 1.3958637076800364,4.595206474630189,4.839876040633379,-3.361025363543661,2.7956850976668712,-3.0,-0.07997878414957582,180.0,-9.552252985019907,0.0
 1.4047899823233938,4.619997097137052,4.838383105337639,-3.4462913971507794,2.7689062737367993,-2.999999999999975,-0.16028965198614248,180.0,-50.10147687451804,2.330861014989868
 1.4078386504382532,4.62840801094521,4.83785407783688,-3.599034172205487,2.759760269392221,-3.000000000000073,-0.39389325002668524,-179.99289397834346,-62.42367073779391,7.000688644437167
 1.4108836284295816,4.636806730473252,4.837297838414038,-3.7891128757400008,2.7687650656913907,2.9572615384458865,-0.3913353149215382,-179.971577035497,-62.220455895377874,11.718936738915781
 1.413915003940467,4.645193429378936,4.836714659453431,-3.9777264420173806,2.7778591922240476,3.0000000000001465,-0.3887184965318916,-179.93605253765304,-62.00575163288148,16.477042169328623
 1.4169329268540851,4.653568281320025,4.836104813339375,-4.164855020646362,2.786912960964902,3.0000000000000737,-0.38604350997058245,-179.88632609454157,-61.778142084213,21.27360423070042
 1.4199376145085116,4.66193145995428,4.835468572456184,-4.350479041480204,2.795927023928182,3.000000000000148,-0.3833110873144253,-179.82240555854443,-61.53768757519329,26.107375722746553
 1.4229292800025326,4.670283138939462,4.8348062091881765,-4.5345792179807525,2.804902020410245,3.0,-0.3805219774409067,-179.74430102345525,-61.2844527201147,30.97709839196534
 1.4259081322953497,4.678623491933332,4.834117995919667,-4.7171365504801095,2.8138385772886965,3.0000000000000746,-0.3776769448106803,-179.65202482288552,-61.01850627176008,35.88150343765839
 1.428874376303308,4.686952692593653,4.83340420503497,-4.8981323290832846,2.8227373093125716,3.000000000000075,-0.3747767689570717,-179.54559152831703,-60.739921046310286,40.81931201744484
 1.4318282129937636,4.695270914578184,4.832665108918401,-5.07754813644525,2.8315988193839376,2.9999999999997744,-0.3718222433893953,-179.42501794680075,-60.44877378178972,45.789235751425515
 1.434769839476218,4.703578331544686,4.8319009799542805,-5.255365850233661,2.8404236988313007,2.9999999999999245,-0.3688141757476354,-179.290323118303,-60.14514511458316,50.78997722516856
 1.4376994490908228,4.711875117150922,4.831112090526919,-5.431567645633141,2.8492125276751152,3.000000000000076,-0.3657533853700504,-179.1415283126986,-59.82911932108595,55.82023049032595
 1.4406172314943648,4.720161445054651,4.830298713020635,-5.6061359972076215,2.8579658748857413,3.0,-0.36264070430655,-178.97865702641226,-59.50078434929403,60.87868156319662
 1.4435233727438348,4.728437488913635,4.829461119819745,-5.7790536809809225,2.866684298634151,2.9999999999999236,-0.3594769754097765,-178.8017349787081,-59.160231623016706,65.96400892020837
 1.446418055377672,4.736703422385638,4.828599583308561,-5.950303776073854,2.8753683465356623,2.999999999999923,-0.3562630518169568,-178.6107901076285,-58.807555932164966,71.07488399066798
 1.4493014584947765,4.744959419128415,4.827714375871404,-6.1198696661579595,2.884018555886976,3.000000000000077,-0.3529997967682593,-178.40585256558197,-58.44285536142381,76.20997164523429
 1.4521737578313876,4.753205652799733,4.8268057698925855,-6.2877350408422314,2.8926354538968098,3.0000000000001545,-0.3496880817043293,-178.1869547145822,-58.06623110340892,81.36793068156652
 1.45503512583589,4.761442297057351,4.8258740377564235,-6.453883896663569,2.901219557910317,2.9999999999999223,-0.34632878686277996,-177.9541311211374,-57.67778740212677,86.54741430484057
 1.457885731741648,4.769669525559029,4.824919451847235,-6.618300538063129,2.9097713756275905,2.999999999999844,-0.3429227995968535,-177.70741855079194,-57.27763141134242,91.74707060422095
 1.460725741637935,4.77788751196253,4.823942284549331,-6.780969578107212,2.918291405316451,3.0,-0.33947101397361856,-177.44685596232063,-56.86587303947696,96.96554302454818
 1.463555318539024,4.786096429925615,4.822942808247033,-6.9418759389199804,2.926780136019719,3.0000000000002354,-0.33597433015486944,-177.1724845015768,-56.44262491834292,102.20147083288776
 1.4663746224515215,4.7942964531060435,4.821921295324655,-7.101004852183895,2.9352380477572115,3.0,-0.33243365346711995,-176.88434749499464,-56.00800219844799,107.45348957961558
 1.469183810439998,4.802487755161578,4.8208780181665105,-7.258341859218334,2.9436656117226407,3.0,-0.32884989410848847,-176.5824904427477,-55.562122455560406,112.72023155427874
 1.4719830366909832,4.810670509749979,4.819813249156918,-7.413872810956398,2.952063290475596,2.999999999999762,-0.32522396610575277,-176.26696101156384,-55.10510562088323,118.00032623548455
 1.474772452575386,4.818844890529009,4.818727260680193,-7.567583867886986,2.9604315381288044,3.0,-0.3215567866839339,-175.93780902719786,-54.637073797928714,123.29240073473127
 1.4775522067093931,4.827011071156429,4.81762032512065,-7.71946149964683,2.9687708005308258,3.0,-0.31784927577501504,-175.59508646656383,-54.15815118026305,128.59508023444798
 1.480322445013902,4.835169225289998,4.816492714862607,-7.869492484547782,2.9770815154443526,3.0,-0.31410235559905636,-175.23884744952696,-53.66846394665993,133.90698841909497
 1.4830833107725443,4.8433195265874796,4.815344702290377,-8.017663908977038,2.9853641127202795,3.0000000000000804,-0.310316949522521,-174.86914823035778,-53.16814011628752,139.22674790071304
 1.485834944688337,4.8514621487066325,4.814176559788277,-8.163963166560633,2.9936190144676575,3.0,-0.30649398174871856,-174.48604718884866,-52.65730947378096,144.5529806368554
 1.4885774849390256,4.8595972653052195,4.812988559740623,-8.308377957285447,3.001846635219724,3.000000000000162,-0.3026343769329465,-174.08960482109507,-52.136103425172024,149.88430834252858
 1.49131106723115,4.8677250500410025,4.8117809745317315,-8.450896286388863,3.0100473820960967,2.9999999999998375,-0.2987390592116016,-173.67988372994262,-51.60465492927544,155.21935289516637
 1.494035824852882,4.875845676571743,4.810554076545919,-8.591506463224254,3.018221654961293,3.0000000000000817,-0.29480895219852277,-173.2569486151012,-51.06309835387085,160.55673673244593
 1.4967518887256772,4.883959318555199,4.809308138167498,-8.730197099896191,3.0263698465796787,3.0000000000000817,-0.2908449776332851,-172.82086626292832,-50.51156936589956,165.89508324337513
 1.4994593874547795,4.892066149649135,4.808043431780788,-8.866957109759324,3.0344923427669857,3.000000000000082,-0.2868480559544119,-172.37170553588257,-49.950204907077726,171.2330171523835
 1.5021584473786123,4.900166343511309,4.806760229770102,-9.001775706011255,3.042589522538484,3.0,-0.2828191047333399,-171.9095373616496,-49.37914297495248,176.56916489611282
 1.5048491926170993,4.908260073799484,4.805458804519758,-9.134642399851677,3.0506617582539453,3.0000000000000826,-0.27875903916214967,-171.43443472194176,-48.79852263044489,181.90215499342625
 1.507531745118943,4.916347514171423,4.804139428414071,-9.265546998820252,3.0587094157594765,3.0000000000000826,-0.2746687707828282,-170.94647264097338,-48.2084838402984,187.23061840811744
 1.5102062247078964,4.924428838284885,4.802802373837355,-9.394479604865525,3.0667328545263373,3.000000000000083,-0.2705492075235466,-170.44572817361373,-47.60916739784388,192.55318890454646
 1.512872749128062,4.9325042197976305,4.801447913173929,-9.521430612355626,3.074732427786834,3.0,-0.2664012534845246,-169.932280393219,-47.00071486845459,197.8685033961699
 1.5155314340882446,4.940573832367422,4.800076318808108,-9.646390706094218,3.082708482667382,3.0,-0.26222580776708554,-169.40621037914576,-46.38326843726788,203.1752022871047
 1.5181823933053884,4.94863784965202,4.798687863124207,-9.769350859079246,3.090661360318813,2.999999999999916,-0.25802376488063716,-168.86760120394771,-45.75697088257856,208.4719298066363
 1.5208257385471269,4.956696445309186,4.797282818506541,-9.890302330338077,3.098591396044028,2.999999999999916,-0.25379601392212475,-168.3165379202573,-45.12196544896073,213.757334336724
 1.5234615796734696,4.964749792996681,4.795861457339427,-10.009236662569863,3.106498919423056,2.9999999999999156,-0.24954343871285645,-167.75310754735517,-44.478395813963004,219.03006873248285
 1.526090024677656,4.972798066372267,4.794424052007182,-10.126145679841303,3.1143842544356155,3.0,-0.24526691673476297,-167.17739905742866,-43.826405975882636,224.28879063603054
 1.5287111797261954,4.9808414390937035,4.792970874894119,-10.241021485124321,3.1222477195812335,3.0,-0.2409673197684105,-166.58950336152225,-43.16614017560878,229.53216278346056
 1.5313251491981206,4.988880084818753,4.791502198384556,-10.353856457764207,3.1300896279970094,3.00000000000017,-0.23664551247910093,-165.98951329518133,-42.49774286212059,234.75885330504093
 1.5339320357234751,4.996914177205176,4.79001829486281,-10.46464325098945,3.137910287573073,3.0,-0.2323023533845407,-165.37752360379272,-41.82135860371926,239.96753601901986
 1.5365319402210575,5.004943889910734,4.788519436713193,-10.573374789318267,3.14571000106582,2.9999999999999147,-0.22793869361428729,-164.7536309276231,-41.13713199154427,245.15689071874849
 1.539124961935442,5.012969396593189,4.787005896320023,-10.680044265839838,3.1534890662089734,3.0000000000000857,-0.22355537748060267,-164.11793378655844,-40.44520765002852,250.3256034536409
 1.541711198473295,5.020990870910301,4.7854779460676165,-10.784645139645393,3.161247775822533,3.0000000000000857,-0.21915324116399545,-163.47053256454652,-39.745730102808324,255.4723668035102
 1.5442907458390112,5.02900848651983,4.783935858340288,-10.887171133030561,3.168986417919682,3.0000000000001723,-0.2147331142238711,-162.81152949374524,-39.03884376657037,260.5958801472745
 1.54686369846968,5.03702241707954,4.782379905522354,-10.987616228798027,3.1767052758116883,3.0,-0.21029581744172018,-162.14102863837886,-38.324692867283524,265.69484992547416
 1.5494301492694036,5.045032836247191,4.780810359998131,-11.085974667456428,3.184404628210859,3.0,-0.20584216436669628,-161.45913587830518,-37.60342142290942,270.7679898965175
 1.5519901896429884,5.053039917680543,4.779227494151933,-11.182240944484,3.1920847493316136,3.0,-0.20137296004514632,-160.76595889229569,-36.875173149278325,275.8140213878478
 1.5545439095290168,5.061043835037359,4.777631580368078,-11.276409807456053,3.1997459089896987,3.0,-0.19688900140771004,-160.06160714103208,-36.140091460655995,280.8316735411987
 1.5570913974323217,5.069044761975398,4.776022891030879,-11.368476253276409,3.2073883726996137,3.000000000000087,-0.19239107732838243,-159.346191849821,-35.39831938724101,285.8196835523026
 1.559632740455878,5.077042872152424,4.774401698524655,-11.458435525296792,3.2150124017702826,2.9999999999999125,-0.18787996802751367,-158.61982599103027,-34.580931332843484,290.1971879649201
 1.5621730880379852,5.0850383392261955,4.7727682752337195,-11.546283110595192,3.209786045584558,-2.0573390123998068,-0.18335644509620347,-157.8826242662493,-33.680495095303606,293.8280379455483
 1.5647185264627945,5.093031336854476,4.77112289354239,-11.632014736977382,3.20214973031013,-3.0,-0.17882127196504927,-157.13470308817637,-32.76883456100684,297.2780003026909
 1.5672700860305002,5.1010220386950245,4.769465825834981,-11.715626370324085,3.1944950516070127,-3.000000000000087,-0.17427520299208205,-156.37618056223562,-31.858988237666793,300.6545762858999
 1.5698278521680007,5.109010618405603,4.7677973444958095,-11.797114211613415,3.1868217531945118,-2.9999999999998264,-0.16971898406907257,-155.607176467927,-30.951118171973054,303.9572533265307
 1.5723919108291644,5.116997249643973,4.76611772190919,-11.876474694234963,3.1791295772110204,-3.0000000000000866,-0.1651533527181481,-154.82781223991157,-30.045383804823437,307.1855408029399
 1.5749623485164723,5.124982106067895,4.764427230459439,-11.953704481096512,3.1714182641490964,-3.0000000000000866,-0.16057903773526896,-154.03821094883563,-29.141942043659736,310.33896999632236
 1.5775392523031566,5.132965361335131,4.762726142530873,-12.028800461900152,3.1636875527890433,-3.000000000000086,-0.15599675877741082,-153.2384972818964,-28.24094725741683,313.41709404173776
 1.5801227098558457,5.140947189103443,4.7610147305078065,-12.101759750387421,3.155937180130976,-3.0,-0.151407227059489,-152.4287975231524,-27.34255126338438,316.4194878747742
 1.5827128094577223,5.148927763030589,4.759293266774557,-12.172579681529003,3.148166881325346,-3.0000000000001714,-0.1468111454888593,-151.60923953358196,-26.446903409227918,319.34574817317576
 1.5853096400322133,5.156907256774334,4.757562023715439,-12.241257808902697,3.140376389601873,-3.0,-0.1422092081106748,-150.77995273089215,-25.55415054067617,322.1954932952919
 1.5879132911672114,5.164885843992436,4.755821273714767,-12.307791901961838,3.1325654361968787,-3.0,-0.13760210055468122,-149.9410680690826,-24.6644370401508,324.96836321377316
 1.5905238531398502,5.172863698342658,4.75407128915686,-12.372179943375402,3.1247337502789616,-3.00000000000017,-0.1329904998063835,-149.09271801776603,-23.77790486895763,327.6640194460408
 1.593141416941839,5.18084099348276,4.752312342426033,-12.434420126447518,3.116881058872995,-3.000000000000085,-0.12837507452177496,-148.23503654124994,-22.894693582853385,330.2821449809262
 1.5957660743053728,5.188817903070504,4.7505447059065995,-12.494510852545606,3.1090070867823942,-2.999999999999831,-0.12375648479051626,-147.36815907738202,-22.01494031657111,332.82244420263874
 1.5983979177296272,5.196794600763651,4.748768651982879,-12.552450728453126,3.1011115565096308,-3.0,-0.11913538333264435,-146.492222516163,-21.13877992827414,335.28464281069273
 1.6010370405078589,5.204771260219962,4.746984453039184,-12.608238564065859,3.093194188174936,-2.999999999999916,-0.11451241364483929,-145.60736517813004,-20.266344873175594,337.6684877379931
 1.603683536755116,5.212748055097198,4.745192381459832,-12.66187336971834,3.0852546994331647,-2.999999999999916,-0.10988821206717561,-144.71372679251442,-19.39776537531622,339.9737470653483
 1.6063375014365842,5.220725159053122,4.7433927096291395,-12.713354353923833,3.0772928053887605,-3.0,-0.10526340603562447,-143.81144847517663,-18.533169393778,342.2002099340626
 1.608999030396574,5.228702745745492,4.74158570993142,-12.76268092098577,3.0693082185087905,-3.000000000000167,-0.10063861587851093,-142.90067270632252,-17.672682638320907,344.3476864557107
 1.611668220388175,5.236680988832071,4.7397716547509905,-12.809852668608718,3.0613006485339875,-3.000000000000083,-0.09601445420565516,-141.981543308004,-16.81642866125709,346.41600761995596
 1.6143451691035857,5.24466006197062,4.737950816472168,-12.854869385711266,3.053269802387755,-3.0,-0.09139152592927265,-141.05420542140803,-15.964528860738625,348.40502520046925
 1.6170299752051422,5.252640138818901,4.736123467479267,-12.897731050205053,3.0452153840830856,-3.0,-0.08677042856332559,-140.11880548393685,-15.117102510181914,350.31461165844524
 1.6197227383570614,5.260621393034674,4.734289880156603,-12.938437826808254,3.0371370946273277,-3.0000000000001648,-0.08215175229271589,-139.17549120608413,-14.27426680422441,352.14466004481585
 1.6224235592579193,5.2686039982757,4.732450326888494,-12.976990064937526,3.029034631924754,-3.0,-0.07753608036782729,-138.2244115481096,-13.436136922776331,353.8950839006168
 1.6251325396738843,5.276588128199741,4.730605080059253,-13.013388296727552,3.020907690676859,-3.0,-0.07292398858208475,-137.26571669651653,-12.602826003972678,355.56581715605205
 1.6278497824727245,5.284573956464557,4.728754412053198,-13.047633234931881,3.0127559622803384,-3.0,-0.06831604672302515,-136.2995580403355,-11.774445265281988,357.15681402768644
 1.6305753916586145,5.29256165672791,4.726898595254643,-13.079725771105695,3.0045791347226687,-2.999999999999837,-0.06371281705538445,-135.32608814721843,-10.951103963669397,358.6680489150191
 1.6333094724077604,5.300551402647562,4.725037902047905,-13.109666973634658,2.996376892475231,-3.0,-0.05911485589569496,-134.34546073934618,-10.132909494347883,360.0995162953088
 1.6360521311048688,5.308543367881273,4.723172604817301,-13.137458085986342,2.988148916383906,-3.0,-0.05452271270681419,-133.3578306691543,-9.319967404721075,361.45123061768015
 1.6388034753804852,5.316537726086804,4.721302975947145,-13.163100524954254,2.9798948835570567,-3.0,-0.04993693166623219,-132.36335389487985,-8.51238141709284,362.72322619589323
 1.641563614149226,5.324534650921918,4.719429287821752,-13.186595878917881,2.9716144672508347,-2.9999999999998392,-0.04535805025617389,-131.36218745593382,-7.710253493096821,363.91555710085225
 1.6443326576489292,5.332534316044374,4.717551812825441,-13.207945906234004,2.9633073367517255,-2.9999999999998397,-0.040786600537320694,-130.35448944810284,-6.913683887582556,365.02829705116795
 1.6471107174807587,5.340536895111933,4.715670823342524,-13.227152533732063,2.954973157256237,-3.0,-0.03622310786063128,-129.34041899858389,-6.122771114962506,366.06153930407703
 1.6498979066502821,5.3485425617823585,4.71378659175732,-13.244217855071158,2.946611589747666,-3.000000000000239,-0.03166809312639979,-128.32013624085647,-5.337612090519171,367.0153965450502
