# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.6001879869095543,3.3208492915829755,0.7720921776943088,176.98821341270607,2.4633053886643377,-3.0000000000000595,-0.13884558080913034,125.22363001534833,-19.574829658925633,139.25545141421279
 1.6076415493255352,3.3025999743152594,0.7730989547928864,176.8423111980611,2.440944701416395,-3.0,-0.14289102022037758,126.26157921422976,-19.962599414745043,138.19127127645623
 1.6151110737436218,3.2844811874538173,0.7741458349913863,176.6932000742842,2.418536128162135,-3.0,-0.1471098099462034,127.29380228939569,-20.36362270321814,137.1133972615889
 1.6225963667343783,3.266494611907759,0.7752330942834768,176.54077239199736,2.3960802491898656,-3.0,-0.1515113180271448,128.32013624085667,-20.77848858055191,136.02202794798566
 1.6300972309187998,3.248641928586193,0.7763610086628255,176.3849157711971,2.3735776566366016,-2.9999999999999702,-0.15610552415106188,129.34041899858408,-21.207818858139547,134.91736134317986
 1.6376134648521,3.2309248183982304,0.7775298541231007,176.22551284344428,2.3510289548367016,-2.999999999999941,-0.16090306612215505,130.354489448103,-21.652270242872266,133.79959478339262
 1.6451448629064986,3.213344962252981,0.7787399066579699,176.06244097746378,2.3284347606735056,-2.9999999999999707,-0.16591529035302674,131.362187455934,-22.112536639165118,132.6689248254498
 1.6526912151533661,3.1959040410595545,0.7799914422611014,175.89557198691287,2.305795703932903,-3.0000000000000293,-0.17115430666227113,132.36335389488002,-22.58935161996248,131.52554713020697
 1.6602523072451554,3.178603735727062,0.781284736926163,175.72477181902053,2.283112427657535,-3.0,-0.17663304806865507,133.35783066915448,-23.083491088243992,130.36965633686447
 1.6678279202976276,3.1614457271646113,0.7826200666468225,175.54990022263578,2.2603855885001187,-2.9999999999999707,-0.18236533578092917,134.34546073934635,-23.59577613762212,129.20144592742963
 1.6754178307729564,3.1444316962813144,0.783997707416748,175.37081039415534,2.237615857074132,-3.0000000000000586,-0.1883659499067969,135.32608814721857,-24.127076132187106,128.02110808023048
 1.6830218103644083,3.1275633239862803,0.7854179352296073,175.1873485996448,2.2148039182997765,-2.9999999999999414,-0.1946507068012548,136.2995580403357,-24.67831202458759,126.82883351183116
 1.690639625883392,3.1108422911886193,0.7868810260790685,174.99935377132158,2.1919504717428255,-3.0,-0.20123654319664716,137.26571669651673,-25.25045992841387,125.62481130608906
 1.6982710391498141,3.094270278797442,0.7883872559587993,174.80665707644062,2.169056231943559,-3.0000000000000293,-0.208141608148978,138.2244115481098,-25.84455497047444,124.40922872915989
 1.7059158068868203,3.0778489677218563,0.7899369008624678,174.60908145642503,2.1461219287325406,-2.999999999999971,-0.21538536365548674,139.1754912060843,-26.461695443097195,123.18227102943186
 1.713573680621161,3.061580038870974,0.791530236783742,174.40644113392526,2.1231483075295188,-2.999999999999971,-0.22298869426099488,140.11880548393702,-27.103047282442542,121.94412122057788
 1.7212444065906334,3.0454651731539046,0.7931675397162896,174.19854108528395,2.100136129621102,-2.999999999999971,-0.23097402762744626,141.0542054214082,-27.7698489022344,120.69495984661226
 1.7289277256602493,3.029506051479758,0.7948490856537787,173.98517647565308,2.077086172412254,-3.000000000000029,-0.23936546592453595,141.9815433080042,-28.46341640776709,119.43496472688894
 1.736623373249046,3.0137043547576443,0.7965751505898772,173.7661320538057,2.0539992296458642,-2.999999999999971,-0.24818893019729404,142.9006727063227,-29.18514922677446,118.16431067936495
 1.7443310792697366,2.998061763896674,0.7983460105182528,173.54118150339576,2.0308761115837926,-2.9999999999999423,-0.25747231857494823,143.8114484751768,-29.93653618975007,116.88316921996497
 1.7520505680837315,2.9825799598059555,0.8001619414325739,173.31008674714926,2.007717645141808,-3.0,-0.2672456799794441,144.7137267925146,-30.71916209434547,115.59170823581434
 1.759781558474431,2.9672606233946,0.802023219326508,173.07259720018752,1.9845246739697096,-3.0,-0.27754140477985584,145.6073651781302,-31.534714799254942,114.29009162975518
 1.7675237636421324,2.952105435571717,0.8039301201937232,172.82844896830673,1.9612980584666053,-3.0,-0.2883944344366906,146.49222251616317,-32.38499288345023,112.97847893346507
 1.7752768912243764,2.9371160772464173,0.8058829200278875,172.57736398673126,1.9380386757198735,-2.9999999999999716,-0.29984249193728324,147.3681590773822,-33.271913922117925,111.65702488599764
 1.7830406433461348,2.92229422932781,0.8078818948226687,172.31904909442346,1.9147474193545984,-3.0,-0.31192633558712846,148.23503654125008,-34.1975234251426,110.32587897452062
 1.7908147167048813,2.907641572725005,0.8099273205717348,172.05319503862896,1.8914251992783586,-3.0,-0.32469003832794735,149.0927180177662,-35.16400448803109,108.98518493338304
 1.7985988026963409,2.8931597883471127,0.8120194732687537,171.77947540389005,1.8680729413039798,-3.0000000000000284,-0.33818129569784555,149.94106806908277,-36.17368821316814,107.63508019760638
 1.8063925875875626,2.8788505571032434,0.8141586289073934,171.4975454592345,1.8446915866303146,-3.0,-0.35245176517317167,150.77995273089232,-37.229064953481554,106.27569530612531
 1.8141957527449488,2.8647155599025056,0.8163450634813216,171.20704091674742,1.8212820911581562,-2.9999999999999716,-0.36755744086763636,151.60923953358207,-38.332796442075086,104.90715325005445
 1.822007974925995,2.850756477654011,0.8185790529842065,170.9075765941211,1.7978454246150175,-3.0000000000000284,-0.3835590667924836,152.42879752315255,-39.487728858614204,103.52956876025435
 1.829828926644813,2.836974991266869,0.820860873409716,170.5987449732321,1.7743825694585635,-3.0000000000000284,-0.40052259362268794,153.23849728189654,-40.69690690472268,102.143047528696
 1.837658276622985,2.8233727816501895,0.8231908007515178,170.28011464604597,1.750894519524047,-3.0000000000000284,-0.41851968299241477,154.03821094883577,-41.96358893593971,100.74768535671818
 1.8454956903390443,2.809951529713082,0.8255691110032801,169.95122863854436,1.7273822783758694,-2.9999999999999716,-0.43762826523036313,154.82781223991174,-43.29126321130906,99.3435672232408
 1.8533408306918568,2.7967129163646574,0.8279960801586709,169.61160260260107,1.703846857317432,-2.9999999999999716,-0.45793315571500637,155.60717646792713,-44.68366531228724,97.93076626530271
 1.86119335879549,2.783658622514025,0.8304719842113576,169.260722864963,1.6802892730065324,-2.9999999999999716,-0.47952673664375783,156.37618056223576,-46.14479677206694,96.50934266224472
 1.869052934925807,2.7707903290702944,0.8329970991550086,168.89804432171493,1.6567105446155819,-3.0,-0.5025097109335135,157.1347030881765,-47.67894494228589,95.07934241475832
 1.8769192196421056,2.7581097169425766,0.8355717009832918,168.5229881658262,1.6331116904666856,-3.0000000000000284,-0.5269919359962651,157.88262426624945,-49.29070411468694,93.64079600864461
 1.8847918751107,2.745618467039981,0.8381960656898749,168.13493943452684,1.6094937240609024,-3.0,-0.5530933457053997,158.61982599103044,-50.98499788125332,92.1937169530205
 1.8926705666614576,2.7333182602716173,0.8408704692684261,167.7332443625044,1.5858576494086294,-3.000000000000028,-0.5809449695460661,159.34619184982114,-52.76710268368408,90.7381001816451
 1.9005549646131328,2.721210777546596,0.8435951877126131,167.31720752618935,1.5622044555536037,-3.000000000000028,-0.610690058573909,160.0616071410322,-54.64267246618252,89.2739203054716
 1.908444746408908,2.7092976997740275,0.8463704970161039,166.88608876369312,1.5385351101662776,-3.000000000000028,-0.6424853285100286,160.7659588922958,-56.617764271209865,87.80112970416224
 1.9163395991100645,2.69758070786302,0.8491966731725664,166.43909985450316,1.5148505520628084,-3.0,-0.6765023307197302,161.4591358783053,-58.69886455489821,86.31965644384245
 1.9242392223032743,2.686061482722686,0.8520739921756688,165.9754009426502,1.491151682483179,-3.0,-0.7129289622744829,162.14102863837897,-60.89291587877607,84.82940200806628
 1.9321433314858738,2.674741705262133,0.8550027300190786,165.49409668709748,1.4674393549353801,-3.000000000000028,-0.751971126280439,162.81152949374535,-63.207343527043115,83.33023882957548
 1.9400516620037915,2.6636230563904726,0.857983162696464,164.99423212332607,1.4437143633816272,-2.999999999999972,-0.7938545533427056,163.47053256454666,-65.6500813933044,81.8220076107919
 1.9479639736289405,2.6527072170168142,0.861015566201493,164.47478822112586,1.4199774285061801,-3.000000000000028,-0.8388267944896214,164.11793378655855,-68.22959630744137,80.30451442251344
 1.9558800558770697,2.6419958680502678,0.8641002165278332,163.93467712499947,1.3962291817617927,-2.999999999999972,-0.887159394000714,164.75363092762325,-70.95490965929613,78.77752757247661
 1.9637997341837492,2.6314906903999433,0.8672373896691529,163.37273706621835,1.372470146841754,-3.000000000000028,-0.9391502477659373,165.37752360379284,-73.83561484849382,77.240774239085
 1.9717228770757964,2.6211933649749506,0.8704273616191198,162.7877269392516,1.348700718165612,-3.000000000000028,-0.9951261496752525,165.98951329518147,-76.88188865075325,75.69393687029542
 1.9796494044985806,2.6111055726844,0.8736704083714018,162.17832054054594,1.3249211358972595,-3.0,-1.0554455212165699,166.58950336152236,-80.10449402602733,74.13664935530423
 1.9875792974869853,2.601228994437401,0.876966805919667,161.54310047502926,1.3011314569320453,-3.000000000000028,-1.120501312281226,167.1773990574288,-83.51477122052479,72.56849298597852
 1.9955126094001556,2.5915653111430643,0.8803168302575832,160.88055174557977,1.2773315211925345,-2.999999999999972,-1.190724048494855,167.75310754735528,-87.12461315255399,70.9889922387682
 2.0034494789785686,2.582116203710499,0.8837207573788184,160.18905505391825,1.2535209124572948,-3.000000000000084,-1.2665849844693002,168.31653792025736,-90.94642001251971,69.39761042547337
 2.0113901455276313,2.572883353048816,0.8871788632770405,159.46687985876784,1.2296989128101063,-3.000000000000056,-1.3485993006416297,168.8676012039478,-94.99302671594675,67.79374528472825
 2.0193349665865057,2.5638684400671248,0.8906914239459175,158.71217725966875,1.2058644496334832,-3.0,-1.437329251971816,169.40621037914588,-99.27759526286397,66.17672461728658
 2.02728443850606,2.555073145674535,0.8942587153791172,157.92297280388573,1.18201603387482,-2.999999999999944,-1.5333871387868836,169.9322803932191,-103.81346214717688,64.54580210756434
 2.0352392204381067,2.546499150780157,0.8978810135703075,157.09715935089417,1.1581516880786809,-2.999999999999972,-1.6374379197256614,170.4457281736138,-108.61392867598427,62.90015352552539
 2.0432001623324134,2.538148136293101,0.9015585945131567,156.2324901757923,1.1342688623957606,-3.0,-1.7502012230216162,170.94647264097347,-113.69197938195379,61.23887356790391
 2.051168337652087,2.5300217831224767,0.9052917342013321,155.3265725516362,1.110364336436741,-2.9999999999999165,-1.8724524303331147,171.43443472194184,-119.05991058838892,59.56097367976671
 2.0591450816566805,2.522121772177394,0.9090807086285023,154.3768621236628,1.0864341044229604,-2.9999999999999445,-2.0050224048232903,171.90953736164968,-124.72884768171402,57.8653812993228
 2.0671320362719503,2.5144497843669624,0.9129257937883347,153.38065847801406,1.0624732405771506,-3.0000000000000555,-2.1487953095031105,172.37170553588265,-130.70812580820157,56.15094109454542
 2.0751312027737097,2.5070075006002925,0.9168272656744976,152.33510241654133,1.0384757410718721,-3.0000000000000555,-2.3047038071413932,172.8208662629284,-137.00450468381362,54.41641891257178
 2.0831450037714108,2.4997966017864943,0.9207854002806586,151.23717558021664,1.0144343380787693,-2.9999999999999445,-2.473720753009544,173.2569486151013,-143.62118435713938,52.660509344341676
 2.091176356299277,2.492818768834678,0.924800473600486,150.08370321817478,0.9903402804951695,-3.000000000000083,-2.656846282000005,173.6798837299427,-150.55658548755204,50.881848019206785
 2.099228758228503,2.4860756826539525,0.9288727616276473,148.87136107873712,0.966183074707491,-3.0000000000000413,-2.855088963307645,174.08960482109515,-157.80285588108373,49.07902998526876
 2.107306390730054,2.4795690241534287,0.9330025403558109,147.59668760123455,0.9419501772028386,-3.0,-3.0694394576210002,174.48604718884874,-165.34406564873404,47.25063579445977
 2.1154142401815537,2.4733004742422167,0.9371900857786443,146.2561028092557,0.917626628848339,-3.0000000000000684,-3.3008348927131235,174.86914823035787,-173.15405816329132,45.395267184691214
 2.1235582437770177,2.467271713829426,0.9414356738898155,144.84593553700466,0.8931946180619463,-3.0000000000000546,-3.55011200911789,175.23884744952704,-181.19393487979937,43.51159450991175
 2.131745464242029,2.461484423824167,0.9457395806829927,143.3624608452209,0.8686329566669134,-2.999999999999959,-3.817947084075876,175.59508646656386,-189.40917188958358,41.59841827621452
 2.1399843005929298,2.455940285135549,0.950102082151844,141.80194967466295,0.8439164476142106,-3.0,-4.104780804874064,175.93780902719791,-197.7263976895365,39.65474724105369
 2.148284743976546,2.450640978672682,0.9545234542900366,140.16073290519458,0.8190151174633614,-3.0000000000000533,-4.41072675116189,176.2669610115639,-206.0499082881019,37.67989544512054
 2.1566586905455707,2.445588185344677,0.959003973091239,138.43528198263755,0.793893277756287,-3.00000000000004,-4.735463106646853,176.58249044274777,-214.2580598812541,35.673600167995744
 2.1651203274654613,2.440783586060643,0.9635439145491189,136.6223080727622,0.7685083669966154,-2.9999999999999605,-5.07810881955891,176.8843474949947,-222.19976167420344,33.63616200284661
 2.1736866141469724,2.4362288617296897,0.9681435546573443,134.71888121369756,0.7428095069520823,-3.0,-5.437087819492281,177.17248450157683,-229.9810801118792,31.608421855770786
 2.182366941877216,2.431925693260928,0.9728031694095831,132.72257006657108,0.7185764882723182,-2.791717021850797,-5.809988177096089,177.4468559623207,-237.79293284566106,29.63217303825445
 2.1911601744266784,2.4278757615634676,0.9775230347995032,130.63160150944043,0.6959773533172771,-2.5700599669028725,-6.1934272186562325,177.707418550792,-245.58256943737643,27.709366866810672
 2.2000637546322936,2.424080747546418,0.9823034268207727,128.44503740535367,0.6750729945260936,-2.3478598842743876,-6.582938304529591,177.95413112113746,-253.26895657862102,25.839209372517082
 2.2090742313109044,2.42054233211889,0.9871446214670595,126.16296337868593,0.6559246020483962,-2.125125358034852,-6.972899628015288,178.18695471458227,-260.75874941955635,24.020520740114957
 2.2181871832476285,2.4172621961899927,0.9920468947320312,123.78668142814522,0.6385929995226162,-1.9018648014520647,-7.356528944109743,178.40585256558202,-267.9471454398641,22.25169352896517
 2.227397158289741,2.4142420206688366,0.9970105226093562,121.31889490603875,0.6231378657883133,-1.6780863860796824,-7.7259691499625704,178.61079010762853,-274.71967751125504,20.530656226010063
 2.236697634074714,2.4114834864645314,1.0020357810927019,118.76387119768978,0.6096168530415771,-1.453797962528184,-8.072486461382253,178.80173497870814,-280.95507788079374,18.854845577707678
 2.246081007010599,2.408988274486188,1.0071229461757367,116.12756492370367,0.598084622286655,-1.2290069715570138,-8.386794127429805,178.9786570264123,-284.42991966088863,17.09501548272764
 2.2556084208027007,2.4067580656429146,1.0122722938521285,113.41768338424014,0.579897310010624,-1.9089453521068236,-8.659499641678487,179.14152831269863,-281.47144163453584,15.097834237836159
 2.265463794974944,2.404794540843823,1.017484100115545,110.64367700813104,0.5503311874938943,-2.999999999999955,-8.881653247885465,179.290323118303,-272.88946384961446,13.001887381981529
 2.275823431583121,2.4030993809980217,1.022758640959654,107.81664132844874,0.519252277669363,-3.0000000000000107,-9.045353264549265,179.42501794680078,-260.9638325106022,10.973025205964925
 2.2868116120760185,2.4016742670146214,1.0280961923781238,104.94912363470402,0.48628773619067117,-2.999999999999995,-9.144344282374353,179.54559152831703,-245.58843772120318,9.031165649464517
 2.298596723621927,2.400520879802732,1.0334970303646223,102.0548365017742,0.45093240155294456,-3.000000000000052,-9.174533396360653,179.65202482288555,-226.70345088491067,7.197317625364622
 2.311417639048048,2.399640900271464,1.0389614309128175,99.14829073116906,0.4124696552745818,-3.000000000000043,-9.13435206174199,179.74430102345528,-204.2438119218453,5.493389959279289
 2.325635551060147,2.399036009329926,1.0444896700163766,96.24437018424854,0.3698159192382839,-3.000000000000043,-9.02490867148866,179.82240555854446,-178.02064980074087,3.942216797530943
 2.3418499145211182,2.398707887887229,1.0500820236689687,93.35787866482104,0.3211728288553699,-3.00000000000001,-8.849907023312014,179.88632609454157,-147.42116629683682,2.567873982376776
 2.361214744513843,2.3986582168524824,1.0557387678642607,90.5030928421536,0.2630783388771959,-2.9999999999999942,-8.615341979182794,179.93605253765304,-110.34980497715019,1.3951908502772585
 2.3866768508894016,2.3988886771347975,1.0614601785959206,87.69335436930324,0.1866920197505197,-3.0000000000000067,-8.329017261744395,179.971577035497,-44.23261386974031,0.34254719952583057
 2.448907524139575,2.3994009496432827,1.067246531857617,84.94072902857435,0,-2.999999999999992,-8.329017261744395,179.99289397834346,0.0,0.0
